ID_REF	VALUE
1553752_at	4.124542762
1553755_at	6.604715333
1553756_at	4.053309164
1553757_at	4.174224665
1553759_at	2.851183911
1553761_at	4.389525373
1553764_a_at	4.768718067
1553765_a_at	2.939088746
1553768_a_at	6.378537544
1553769_at	3.721465166
1553770_a_at	5.73054371
1553772_at	3.45518986
1553775_at	4.002869474
1553776_at	2.689677367
1553778_at	5.429122663
1553780_at	6.255551639
1553781_at	2.938329224
1553785_at	2.896244613
1553787_at	3.772798393
1553789_a_at	4.145191719
1553792_at	2.651137871
1553793_a_at	3.273096982
1553794_at	3.549309277
1553796_at	3.360764836
1553797_a_at	2.99238497
1553798_a_at	3.0439436
1553799_at	2.896942455
1553801_a_at	4.241249421
1553802_a_at	4.460359386
1553803_at	6.616268805
1553804_a_at	3.72365587
1553805_at	3.984607572
1553808_a_at	8.523217549
1553809_a_at	3.739467527
1553810_a_at	3.166308002
1553811_at	3.679675331
1553812_at	4.257383678
1553813_s_at	3.708962605
1553815_a_at	4.806750001
1553817_at	4.158401823
1553818_x_at	4.006094816
1553821_at	3.48549773
1553822_at	2.730850365
1553823_a_at	3.097217647
1553826_a_at	6.367472863
1553828_at	8.756816815
1553829_at	3.255712125
1553830_s_at	2.92066468
1553831_at	4.48793094
1553832_at	4.424414698
1553834_at	3.024466429
1553835_a_at	4.11974132
1553837_at	3.889034579
1553838_at	3.286347991
1553839_at	5.390511933
1553840_a_at	3.875480218
1553842_at	3.179762404
1553843_at	5.739418119
1553844_a_at	3.123124075
1553845_x_at	5.734803663
1553846_at	4.266611775
1553847_a_at	3.652543316
1553849_at	2.961773237
1553850_at	3.607655812
1553851_at	3.160612183
1553852_at	3.375938495
1553856_s_at	7.310404557
1553857_at	5.788278213
1553858_at	6.672348751
1553859_at	3.539670081
1553860_at	4.004675959
1553861_at	3.056996518
1553863_at	3.243532662
1553864_at	2.925784281
1553865_a_at	4.071095137
1553868_a_at	2.797534924
1553869_at	3.351468067
1553871_at	5.138802636
1553872_at	5.970091173
1553873_at	3.314244063
1553874_a_at	4.15385927
1553875_s_at	5.058942031
1553876_at	3.0320237
1553878_at	3.134111936
1553879_a_at	3.248340732
1553880_at	4.965510908
1553881_at	3.159628865
1553882_at	3.052552441
1553883_at	2.664676419
1553885_x_at	2.844114279
1553886_at	2.734559482
1553887_at	3.453330394
1553888_at	3.812067234
1553889_at	3.817966693
1553890_s_at	5.350384935
1553891_at	4.255665971
1553893_at	4.719856821
1553894_at	3.269067826
1553895_at	5.172696955
1553898_a_at	3.049674099
1553900_s_at	5.171907614
1553901_x_at	3.494213222
1553905_at	3.025385279
1553906_s_at	9.539161458
1553907_a_at	2.898133061
1553909_x_at	5.197017826
1553910_at	4.583993846
1553911_at	3.354641745
1553912_at	2.785979858
1553914_at	3.507006834
1553915_at	2.577431012
1553917_at	3.679927457
1553918_at	4.419222638
1553919_at	4.351441246
1553920_at	2.676002219
1553923_at	3.6242364
1553924_at	3.188445929
1553927_at	3.386298397
1553928_at	7.163568977
1553929_at	3.806025724
1553930_at	2.803225424
1553931_at	3.006789502
1553934_at	3.335428378
1553935_at	2.862137433
1553936_a_at	3.704159287
1553938_a_at	3.46335811
1553940_a_at	4.566053416
1553943_at	4.205328258
1553944_at	3.140682389
1553945_at	4.337009203
1553946_at	4.473391761
1553947_at	6.135701423
1553949_at	3.397817313
1553952_at	4.700343734
1553954_at	7.686004474
1553955_at	7.839676544
1553956_at	4.999118056
1553957_at	6.8040962
1553959_a_at	7.254840607
1553960_at	5.918967569
1553961_s_at	6.092988873
1553962_s_at	6.87155465
1553963_at	2.617916469
1553965_x_at	3.075689242
1553967_at	5.055825289
1553968_a_at	7.195455529
1553970_s_at	3.129248296
1553971_a_at	4.455282233
1553972_a_at	5.395110771
1553973_a_at	3.735894813
1553974_at	7.133391446
1553976_a_at	7.293100303
1553977_a_at	6.465390263
1553978_at	7.322680474
1553979_at	8.680101045
1553982_a_at	4.690781822
1553983_at	5.98538435
1553984_s_at	8.380766774
1553986_at	7.282481731
1553987_at	7.729370207
1553989_a_at	4.355833419
1553990_at	6.072836914
1553991_s_at	5.397623054
1553992_s_at	5.463867541
1553993_s_at	8.16410439
1553994_at	5.242942539
1553995_a_at	5.247600732
1553997_a_at	5.316075977
1553998_at	3.837908371
1554001_at	3.617042313
1554003_at	5.764661369
1554004_a_at	4.549432442
1554006_a_at	6.889402861
1554007_at	6.296721936
1554008_at	4.345300092
1554010_at	5.533961361
1554012_at	4.771758258
1554014_at	5.860530725
1554015_a_at	5.296932502
1554016_a_at	6.579899805
1554017_at	4.641657794
1554018_at	5.073994926
1554019_s_at	3.81394043
1554020_at	4.205646814
1554021_a_at	7.943363557
1554022_at	2.966208241
1554023_s_at	5.541935878
1554026_a_at	3.770071304
1554027_a_at	3.540603839
1554029_a_at	4.910145549
1554030_at	4.322153449
1554032_at	3.140682389
1554033_at	3.460630945
1554034_a_at	3.037546692
1554036_at	3.499165678
1554037_a_at	3.754517069
1554038_at	4.499354152
1554039_at	6.146647864
1554041_at	3.588550618
1554042_s_at	5.288539817
1554043_a_at	4.253249598
1554044_a_at	4.798560766
1554045_at	3.531135167
1554047_at	4.12215672
1554049_s_at	4.425934417
1554050_at	6.594634908
1554052_at	6.572440494
1554053_at	3.278330036
1554057_at	5.538805257
1554059_at	4.840165786
1554060_s_at	3.542906355
1554062_at	3.054781768
1554063_at	4.054464376
1554065_at	4.466892499
1554067_at	4.88373978
1554068_s_at	3.273096982
1554069_at	5.185468419
1554071_at	2.706313406
1554072_s_at	2.463394601
1554074_s_at	5.084892377
1554076_s_at	4.728950654
1554077_a_at	6.089061564
1554078_s_at	8.976805789
1554079_at	6.653313654
1554080_at	5.692846115
1554082_a_at	6.814532937
1554084_a_at	6.631852456
1554085_at	5.329183613
1554086_at	4.488119574
1554089_s_at	8.765987012
1554091_a_at	5.839013582
1554093_a_at	7.389046074
1554094_at	4.822528682
1554095_at	5.372392415
1554096_a_at	3.396928773
1554097_a_at	4.420233287
1554098_at	4.149510922
1554099_a_at	4.178458238
1554101_a_at	4.249933441
1554102_a_at	5.441688911
1554103_at	4.902624362
1554105_at	6.231595246
1554106_at	6.149460906
1554108_at	3.258944463
1554110_at	4.023134043
1554112_a_at	3.788375282
1554113_a_at	4.041509976
1554114_s_at	3.308793088
1554115_at	3.743362319
1554116_s_at	4.600904206
1554117_at	6.569690209
1554119_at	4.026525712
1554121_at	2.761626181
1554122_a_at	5.237134422
1554125_a_at	2.896942455
1554126_at	7.444371358
1554127_s_at	6.56368442
1554128_at	4.588885433
1554129_a_at	4.48445319
1554131_at	2.81355875
1554132_a_at	4.8494813
1554133_at	2.647023412
1554140_at	3.021734059
1554141_s_at	3.562905292
1554142_at	2.575223398
1554143_a_at	2.976283466
1554145_a_at	5.910445962
1554147_s_at	3.854056179
1554148_a_at	7.195601492
1554149_at	9.295992735
1554151_at	5.115900384
1554152_a_at	5.596063412
1554153_a_at	5.881637348
1554154_at	5.663923642
1554155_at	5.337614751
1554156_a_at	3.104851378
1554157_a_at	4.121233321
1554158_at	3.36728358
1554159_a_at	6.129501189
1554160_a_at	6.074074676
1554161_at	2.679888935
1554163_at	3.635230078
1554165_at	3.297657701
1554167_a_at	8.964311796
1554168_a_at	9.99487692
1554170_a_at	5.782937702
1554171_at	5.053630266
1554172_a_at	5.171806684
1554173_at	6.153801615
1554175_at	5.006265154
1554176_a_at	2.849416798
1554177_a_at	5.795483892
1554178_a_at	5.75245171
1554179_s_at	5.448304237
1554181_at	3.829132757
1554182_at	3.126475027
1554183_s_at	6.09899578
1554185_at	3.497529042
1554187_at	3.369884125
1554188_at	5.476831778
1554190_s_at	3.77977434
1554192_s_at	5.622038907
1554193_s_at	4.716974544
1554194_at	3.804045192
1554195_a_at	3.725634674
1554196_at	3.210451114
1554198_at	5.926329458
1554199_at	3.14361116
1554201_at	5.985820685
1554202_x_at	5.806780917
1554203_at	3.753308908
1554205_s_at	3.700514608
1554206_at	4.493954832
1554208_at	7.340466472
1554210_at	3.609311566
1554212_s_at	4.078495645
1554213_at	4.018843022
1554214_at	3.471088797
1554216_at	2.670287263
1554217_a_at	4.313330565
1554219_at	5.176438599
1554220_a_at	3.277704055
1554222_at	5.71216229
1554224_at	2.937454955
1554225_a_at	2.996996588
1554228_a_at	4.241557976
1554229_at	6.092997532
1554231_a_at	3.809647645
1554232_a_at	3.15021294
1554233_at	2.875998822
1554234_at	3.626509393
1554235_at	2.665160456
1554237_at	3.756850588
1554239_s_at	7.598212646
1554240_a_at	7.592098943
1554241_at	9.055246369
1554242_a_at	3.620556343
1554245_x_at	6.415254492
1554246_at	6.067092325
1554248_at	5.150780599
1554249_a_at	5.849778031
1554250_s_at	5.735344211
1554251_at	4.4924328
1554252_a_at	2.877370823
1554253_a_at	4.513694866
1554256_a_at	4.476068196
1554258_a_at	5.30613163
1554259_at	4.90395946
1554260_a_at	7.931861227
1554261_at	3.434846425
1554262_s_at	3.772572186
1554264_at	2.908439809
1554266_at	3.915672733
1554268_at	3.857626718
1554271_a_at	5.010882611
1554272_at	2.738203107
1554273_a_at	4.82691077
1554274_a_at	3.403338063
1554276_at	3.1214611
1554277_s_at	2.823513621
1554279_a_at	5.459862832
1554280_a_at	3.840799744
1554281_at	2.91923399
1554283_at	3.953291189
1554285_at	6.233562263
1554286_at	5.30551389
1554287_at	4.777278851
1554288_at	3.363980825
1554290_at	2.975880224
1554291_at	2.942351824
1554292_a_at	4.071095137
1554293_at	2.774649084
1554294_s_at	3.269872743
1554295_x_at	3.327798369
1554296_at	2.823730879
1554298_a_at	2.578131501
1554299_at	3.957321924
1554300_a_at	3.515980098
1554301_at	2.931544657
1554302_s_at	3.133766409
1554303_at	4.250021681
1554305_at	4.481794539
1554306_at	3.314244063
1554307_at	3.315038358
1554308_s_at	3.386364272
1554309_at	2.607817295
1554310_a_at	3.7217165
1554311_a_at	3.290750618
1554312_at	4.129422711
1554314_at	2.574929288
1554316_at	4.122267482
1554317_s_at	5.85168981
1554318_at	3.482691497
1554319_at	2.712770876
1554321_a_at	5.727709313
1554322_a_at	4.866177083
1554324_s_at	2.938433131
1554325_at	3.356090637
1554327_a_at	7.413646348
1554328_at	2.91029873
1554329_x_at	2.990520384
1554331_a_at	3.796090043
1554332_a_at	5.601901394
1554333_at	3.358478855
1554334_a_at	6.541046181
1554335_at	4.610784254
1554337_at	3.143263162
1554339_a_at	4.605997451
1554340_a_at	2.7931038
1554341_a_at	5.033590194
1554342_s_at	5.797552515
1554343_a_at	6.216132276
1554344_s_at	7.424335818
1554345_a_at	4.983767919
1554346_at	4.776565869
1554348_s_at	2.951639914
1554349_at	3.604739498
1554351_a_at	7.551243701
1554352_s_at	7.500127785
1554354_at	2.729389312
1554355_a_at	2.859398915
1554356_at	3.449797864
1554360_at	4.992261995
1554362_at	2.700142847
1554364_at	3.176695466
1554365_a_at	8.728133358
1554367_at	3.634278802
1554368_at	2.908657457
1554371_at	3.713957294
1554372_at	3.490948005
1554374_at	3.206616742
1554375_a_at	3.934446899
1554376_s_at	5.768118449
1554377_a_at	4.012020894
1554378_a_at	3.159590337
1554379_a_at	5.372626566
1554380_at	3.958787132
1554382_at	3.735227348
1554383_a_at	5.573644064
1554384_at	3.126752629
1554385_a_at	5.329922182
1554386_at	4.912656326
1554388_at	5.290033542
1554390_s_at	8.576045415
1554391_at	4.691483093
1554393_a_at	4.751468122
1554394_at	3.210410344
1554396_at	5.992771054
1554397_s_at	7.373297634
1554398_at	3.726689891
1554400_at	4.554142706
1554401_a_at	3.588550618
1554403_a_at	2.977575308
1554404_a_at	3.866765752
1554405_a_at	3.543800591
1554406_a_at	5.088128957
1554408_a_at	9.050527218
1554409_at	3.273096982
1554410_a_at	6.888466041
1554411_at	6.027776444
1554413_s_at	3.871148239
1554414_a_at	6.490512203
1554415_at	3.876562472
1554417_s_at	7.345092565
1554418_s_at	2.71487561
1554419_x_at	3.44511502
1554420_at	4.120747581
1554423_a_at	9.27726101
1554424_at	4.023134043
1554428_s_at	5.904036357
1554429_a_at	6.445570023
1554430_at	5.035562115
1554432_x_at	6.532464666
1554433_a_at	7.586600931
1554436_a_at	11.29505961
1554438_at	4.72075358
1554440_at	3.85680694
1554441_a_at	7.529601329
1554442_at	7.06216211
1554443_s_at	4.44632895
1554444_s_at	6.574222072
1554445_at	4.171252892
1554447_at	3.829738142
1554448_at	3.345919853
1554449_at	2.935061666
1554450_s_at	6.650228057
1554451_s_at	6.196786061
1554452_a_at	6.663980623
1554453_at	4.599600149
1554455_at	6.076454684
1554456_a_at	6.07912154
1554459_s_at	2.818653993
1554460_at	2.859398915
1554462_a_at	8.60722921
1554464_a_at	8.006021439
1554465_s_at	3.578421323
1554466_a_at	7.340205514
1554468_s_at	6.033136964
1554469_at	4.187685742
1554470_s_at	5.732062711
1554471_a_at	6.818718379
1554472_a_at	4.434002139
1554473_at	3.362301397
1554474_a_at	7.126958263
1554475_a_at	5.639438802
1554476_x_at	3.822542418
1554478_a_at	4.5977384
1554479_a_at	7.596939486
1554480_a_at	8.255494815
1554481_a_at	5.364732022
1554482_a_at	8.423620922
1554483_at	7.259855531
1554485_s_at	7.311432281
1554486_a_at	3.402341682
1554487_a_at	3.912299728
1554488_at	3.861488331
1554489_a_at	5.490613516
1554491_a_at	3.185178914
1554492_at	2.651581549
1554493_s_at	4.549169454
1554494_at	3.101994906
1554495_s_at	3.565631753
1554496_at	3.630783509
1554499_s_at	3.978270292
1554500_a_at	3.009125923
1554501_at	3.876562472
1554503_a_at	3.588550618
1554504_at	2.622798651
1554506_x_at	2.558385336
1554507_at	2.526979141
1554508_at	5.558817073
1554509_a_at	6.882669192
1554510_s_at	9.645518944
1554511_at	3.416760761
1554512_a_at	3.70455131
1554513_s_at	3.355011239
1554514_at	4.048453015
1554516_at	6.153213878
1554517_x_at	6.293903315
1554518_at	4.917019252
1554519_at	4.720401313
1554520_at	4.763979945
1554522_at	4.554146123
1554523_a_at	5.677441997
1554524_a_at	3.165805544
1554526_at	3.068818867
1554528_at	3.204777699
1554530_at	4.556887886
1554531_at	5.662289646
1554533_at	3.659662364
1554534_at	3.963537471
1554536_at	2.759908129
1554537_at	3.169173265
1554538_at	4.552266263
1554539_a_at	6.426717115
1554540_at	2.849310253
1554541_a_at	5.621859002
1554542_at	5.053946592
1554543_at	3.609255032
1554544_a_at	7.657651024
1554545_at	3.495921255
1554547_at	6.830763985
1554549_a_at	3.849632871
1554550_at	2.712586666
1554553_s_at	7.399158234
1554554_at	4.033436306
1554555_a_at	6.229021468
1554556_a_at	5.676436618
1554557_at	5.078636837
1554558_at	2.855274944
1554559_at	5.127022025
1554560_at	2.94282909
1554564_a_at	3.761258235
1554565_x_at	5.63450814
1554566_at	4.591979976
1554568_at	2.917966272
1554569_a_at	5.918967569
1554571_at	3.098374535
1554572_a_at	7.366033802
1554574_a_at	8.077813576
1554575_a_at	6.654263089
1554576_a_at	4.541634152
1554577_a_at	8.916251379
1554578_at	5.31315969
1554579_a_at	3.424349141
1554580_a_at	6.304894198
1554582_a_at	4.121233321
1554583_a_at	3.256777429
1554584_at	3.827779775
1554586_a_at	4.894555104
1554588_a_at	5.119343512
1554589_at	5.310234519
1554591_at	3.958086003
1554592_a_at	2.85209046
1554593_s_at	2.888373546
1554594_at	4.425393251
1554595_at	6.87489561
1554597_at	6.357570106
1554599_x_at	7.235310339
1554600_s_at	8.290184945
1554601_at	2.933483757
1554602_at	4.442642235
1554604_at	2.982426422
1554606_at	4.082687732
1554607_at	3.306390743
1554608_at	4.967530698
1554609_at	5.150961426
1554610_at	3.779879354
1554612_at	3.50998756
1554613_a_at	5.619142642
1554614_a_at	3.629177536
1554615_at	3.98905808
1554616_at	5.335399891
1554618_at	3.923387545
1554619_at	2.658173537
1554621_at	2.875535235
1554623_x_at	3.190904685
1554624_a_at	4.019365098
1554625_at	5.222303775
1554627_a_at	7.618980885
1554628_at	6.751377266
1554629_at	3.269710092
1554631_at	5.474845018
1554633_a_at	3.046714145
1554634_at	2.879086816
1554635_a_at	5.179700864
1554636_at	2.896942455
1554637_a_at	5.010804
1554638_at	3.305021669
1554640_at	3.496447033
1554641_a_at	6.09496994
1554642_at	4.165975604
1554643_at	3.362301397
1554646_at	4.730443068
1554648_a_at	4.04269406
1554649_at	3.307324755
1554650_a_at	5.477943248
1554652_s_at	4.576873119
1554655_a_at	4.527990295
1554657_a_at	4.132493641
1554659_at	3.615045567
1554660_a_at	4.271683682
1554661_s_at	5.265521019
1554662_at	3.684221089
1554663_a_at	2.964006833
1554664_at	3.593284429
1554665_at	2.81747452
1554666_at	4.356067437
1554667_s_at	7.362105977
1554668_a_at	3.710306658
1554670_at	3.46610877
1554671_a_at	5.768248577
1554672_at	3.534216278
1554675_a_at	2.747569945
1554676_at	3.775743524
1554677_s_at	4.885835974
1554678_s_at	7.845073821
1554679_a_at	7.665538991
1554680_s_at	3.506329863
1554681_a_at	4.441143841
1554683_a_at	4.882826854
1554685_a_at	4.486738624
1554686_at	2.782048136
1554689_a_at	4.564550326
1554690_a_at	7.364061308
1554691_a_at	7.903254943
1554692_at	3.211967616
1554694_at	3.624180793
1554696_s_at	8.201641986
1554697_at	4.53915976
1554699_at	3.453135712
1554700_at	2.508032836
1554701_a_at	5.648368076
1554702_at	3.748243948
1554703_at	4.291048723
1554704_at	3.231258534
1554705_at	4.704159819
1554706_at	2.901399275
1554707_at	3.196767992
1554708_s_at	4.020402975
1554710_at	3.525655195
1554711_at	3.739964791
1554712_a_at	3.445790708
1554714_at	3.263660892
1554715_at	3.696580641
1554716_s_at	2.944889027
1554717_a_at	3.390091914
1554719_at	3.661359497
1554721_a_at	6.624165139
1554722_at	2.889060993
1554723_x_at	2.729683039
1554724_at	2.651303879
1554725_at	2.896942455
1554726_at	4.748147216
1554728_at	3.273096982
1554730_at	3.768638339
1554732_at	3.933365061
1554733_at	2.853274668
1554735_a_at	3.249457932
1554736_at	3.137022028
1554737_at	3.068590311
1554739_at	3.003184948
1554740_a_at	5.713325924
1554741_s_at	6.229076245
1554742_at	2.472019976
1554743_x_at	3.20926308
1554744_at	2.62062126
1554745_at	3.453110548
1554747_a_at	8.859876157
1554748_at	4.419418948
1554749_s_at	5.024935633
1554751_at	3.041596922
1554752_a_at	5.159226639
1554755_a_at	3.82823557
1554757_a_at	5.617145273
1554758_a_at	4.736635053
1554759_at	5.099466388
1554761_a_at	5.636419422
1554762_a_at	5.550780161
1554763_at	3.768279528
1554764_a_at	2.710047011
1554765_a_at	3.099212569
1554766_s_at	3.063374082
1554767_s_at	6.040270417
1554768_a_at	7.97422033
1554769_at	3.362653548
1554770_x_at	3.040533759
1554771_at	3.603077347
1554772_at	3.499514803
1554773_at	4.014155071
1554774_at	5.059204619
1554776_at	2.838607119
1554777_at	3.539328882
1554778_at	2.7732061
1554779_s_at	3.412993956
1554780_a_at	6.067314133
1554781_at	3.007117553
1554782_at	4.94556676
1554783_s_at	4.969588066
1554784_at	3.273096982
1554785_at	2.677598553
1554786_at	3.425771702
1554787_at	3.59437409
1554789_a_at	3.206142368
1554790_at	3.873732623
1554791_a_at	4.765423394
1554793_at	2.700033595
1554794_a_at	4.097467476
1554795_a_at	7.072062718
1554796_at	4.492021311
1554797_at	2.840656408
1554798_at	4.029243773
1554800_at	3.886852837
1554801_at	3.090822695
1554803_s_at	3.540200304
1554804_a_at	7.172010325
1554805_at	4.506049744
1554806_a_at	8.111100592
1554807_a_at	4.707107391
1554808_at	3.355467018
1554809_at	6.07503562
1554810_at	3.616625067
1554812_at	3.285417917
1554813_at	2.699029363
1554814_at	5.475802587
1554816_at	3.043119868
1554818_s_at	3.005862573
1554819_a_at	5.499231789
1554820_at	2.689699875
1554821_a_at	5.349359649
1554822_at	3.322785034
1554824_at	3.473631385
1554825_at	3.695951839
1554826_at	4.392545149
1554827_a_at	5.027570603
1554828_at	3.402665893
1554830_a_at	3.89751508
1554831_x_at	2.764371397
1554833_at	4.350255845
1554834_a_at	6.995837981
1554835_a_at	6.602296688
1554836_at	3.730820602
1554837_a_at	5.091998195
1554839_at	4.116599362
1554840_at	3.56355721
1554841_at	2.936732486
1554842_at	3.614212118
1554844_at	2.985644108
1554846_at	2.801151923
1554847_at	4.989995459
1554849_at	3.394890213
1554850_at	4.081443541
1554852_a_at	4.699714182
1554853_at	3.922065683
1554855_at	2.979902504
1554857_at	4.180103504
1554860_at	4.526836916
1554862_at	2.93745594
1554863_s_at	4.826242658
1554864_a_at	4.62790121
1554865_at	2.837869552
1554866_at	2.776498659
1554867_a_at	6.115751984
1554868_s_at	9.204552267
1554869_at	5.044154656
1554871_at	2.611243181
